%time,field.data
365861000000,0.047214434279372164
365862000000,0.04712140158364159
365863000000,0.047038021009619735
365864000000,0.04694656646906309
365865000000,0.046854260140366144
365866000000,0.046771449632244555
365867000000,0.04668105339774331
365868000000,0.046589886910957
365869000000,0.04650821740734912
365870000000,0.04641863545734065
365871000000,0.0463283103098035
365872000000,0.04624733632781053
365873000000,0.046158535332392225
365874000000,0.04606899023629396
365875000000,0.045988628129368214
365876000000,0.04590185320526857
365877000000,0.04581353814910227
365878000000,0.045734256737989476
365879000000,0.04564745343050486
365880000000,0.04555994211820508
365881000000,0.045481509627972205
365882000000,0.045395541633701075
365883000000,0.04530892508562151
365884000000,0.04523116796899379
365885000000,0.04514585131734522
365886000000,0.045060283072807794
365887000000,0.04498341458693156
365888000000,0.044899187413096564
365889000000,0.04481432778328931
365890000000,0.0447381938759725
365891000000,0.04465471774217772
365892000000,0.04457066806760651
365893000000,0.04449516296061784
365894000000,0.044412310140209244
365895000000,0.04432886759515381
365896000000,0.044254908329746656
365897000000,0.044172988514930345
365898000000,0.04409056399366923
365899000000,0.04401656794875991
365900000000,0.04393537523821023
365901000000,0.043853696503959094
365902000000,0.04378031102778879
365903000000,0.043699797796520556
365904000000,0.043618795352091955
365905000000,0.04354594128026268
365906000000,0.04346720764430739
365907000000,0.043387296776750406
365908000000,0.043315411101288614
365909000000,0.043236670315823234
365910000000,0.04315747822746857
365911000000,0.043086348338530756
365912000000,0.04300834560616784
365913000000,0.04292994094436331
365914000000,0.04285940516667397
365915000000,0.042781973090479986
365916000000,0.04270449870770199
365917000000,0.042634757561353265
365918000000,0.04255829852449028
365919000000,0.04248145446293766
365920000000,0.04241236545499549
365921000000,0.04233656900723698
365922000000,0.04226043784725103
365923000000,0.04219190241579013
365924000000,0.04211665291980704
365925000000,0.042041054038118364
365926000000,0.041972943078855685
365927000000,0.04189852610750777
365928000000,0.041823837308198164
365929000000,0.041756646530903496
365930000000,0.04168287410819965
365931000000,0.04160884543866433
365932000000,0.04154251052259078
365933000000,0.04146941845203289
365934000000,0.04139767429633051
365935000000,0.04133478772513366
365936000000,0.04126616578047865
365937000000,0.04119717180304949
365938000000,0.04113459110093892
365939000000,0.041066138078074355
365940000000,0.0409981467889437
365941000000,0.04093769486194293
365942000000,0.040872445483377706
365943000000,0.040807356479307555
365944000000,0.04074896640022885
365945000000,0.04068535216722735
365946000000,0.04062283517290699
365947000000,0.040565703094167405
365948000000,0.04050297656655266
365949000000,0.04043985839917197
365950000000,0.04038264756692456
365951000000,0.0403202921434358
365952000000,0.040258327649132064
365953000000,0.04020239400002351
365954000000,0.04014117225758901
365955000000,0.040079730648864165
365956000000,0.04002470920549556
365957000000,0.039964064820020295
365958000000,0.039903779379021176
365959000000,0.03984915949383239
365960000000,0.03978927227747808
365961000000,0.039729227201877326
365962000000,0.03967459862737399
365963000000,0.039614983793082814
365964000000,0.03955579002917248
365965000000,0.0395020111403554
365966000000,0.03944304093609635
365967000000,0.03938438140153849
365968000000,0.03933086548522419
365969000000,0.03927253911278178
365970000000,0.039214683532253214
365971000000,0.03916208450322595
365972000000,0.03910443717091544
365973000000,0.03904676220657688
365974000000,0.03899403492872194
365975000000,0.03893648630067237
365976000000,0.038879436100757114
365977000000,0.038827669377096474
365978000000,0.03877090409390854
365979000000,0.03871421366507888
365980000000,0.038662312342597815
365981000000,0.03860572995224121
365982000000,0.03854975062477484
365983000000,0.038498604200282616
365984000000,0.038442518993883346
365985000000,0.0383865065547101
365986000000,0.03833536329769538
365987000000,0.03827959415198967
365988000000,0.03822449080373297
365989000000,0.03817406641265031
365990000000,0.03811882141077433
365991000000,0.038063759205060776
365992000000,0.03801314347445789
365993000000,0.03795796629034415
365994000000,0.037903448295037
365995000000,0.03785342362519295
365996000000,0.037798981322915925
365997000000,0.037744868691189815
365998000000,0.03769508385825021
365999000000,0.037640816653946196
366000000000,0.037587275699159595
366001000000,0.037538120780616246
366002000000,0.03748424594082411
366003000000,0.03743064866689472
366004000000,0.03738120489409552
366005000000,0.03732734920586145
366006000000,0.03727490726595156
366007000000,0.03722632380017782
366008000000,0.037173090351925064
366009000000,0.037120236101211124
366010000000,0.037071421076689814
366011000000,0.037018308707103986
366012000000,0.03696603670387094
366013000000,0.036917881895150995
366014000000,0.03686511680114557
366015000000,0.03681272648280859
366016000000,0.036764821441369666
366017000000,0.03671231696470101
366018000000,0.03666070116654807
366019000000,0.03661312174023096
366020000000,0.03656101173453841
366021000000,0.03650936688718781
366022000000,0.03646151671587028
366023000000,0.03640948214479178
366024000000,0.036358350176575016
366025000000,0.036311084108059555
366026000000,0.03626003134902284
366027000000,0.03620912533128379
366028000000,0.036161886223324
366029000000,0.03611060166377128
366030000000,0.03606027820133101
366031000000,0.03601375611628155
366032000000,0.035962853389274685
366033000000,0.03591250791190814
366034000000,0.03586570460908578
366035000000,0.035814835401861145
366036000000,0.035765523707486535
366037000000,0.03571950968339066
366038000000,0.03566916074140619
366039000000,0.03561944921323734
366040000000,0.035573198887324964
366041000000,0.03552298749194149
366042000000,0.0354738285073124
366043000000,0.035428206753923996
366044000000,0.03537828966449641
366045000000,0.03532900361743163
366046000000,0.035283586802322464
366047000000,0.03523393893396626
366048000000,0.03518537891361495
366049000000,0.03514028999034524
366050000000,0.03509098003801081
366051000000,0.03504238187835562
366052000000,0.03499704121387759
366053000000,0.034947831302763355
366054000000,0.03489972087244375
366055000000,0.034854933292429724
366056000000,0.03480630215698183
366057000000,0.034758505802477246
366058000000,0.03471387704194834
366059000000,0.03466543457361826
366060000000,0.03461813427156474
366061000000,0.03457407349887526
366062000000,0.034525901377028156
366063000000,0.03447851029996846
366064000000,0.03443416860748372
366065000000,0.03438606294017549
366066000000,0.03433965937931577
366067000000,0.0342960921306536
366068000000,0.034248535449819706
366069000000,0.03420154999167102
366070000000,0.03415743737635063
366071000000,0.03410992395147816
366072000000,0.03406383117726375
366073000000,0.034020873671880836
366074000000,0.03397398007482594
366075000000,0.03392762297841423
366076000000,0.03388437992419813
366077000000,0.03383741311069266
366078000000,0.03379183087050386
366079000000,0.03374930552755434
366080000000,0.03370291167978262
366081000000,0.033657170780787116
366082000000,0.03361404237658272
366083000000,0.033567532192423144
366084000000,0.0335224328132242
366085000000,0.033480254494449635
366086000000,0.03343422709428956
366087000000,0.0333891688057531
366088000000,0.03334662925816406
366089000000,0.03330080707491656
366090000000,0.033256444869790125
366091000000,0.03321496366069582
366092000000,0.03316972848990052
366093000000,0.033125190231235
366094000000,0.03308308052083031
366095000000,0.03303766831595839
366096000000,0.03299419959901906
366097000000,0.03295321658257461
366098000000,0.03290852415936618
366099000000,0.032864588783944715
366100000000,0.03282303265949926
366101000000,0.03277825505347859
366102000000,0.03273497884321419
366103000000,0.032694389248975164
366104000000,0.032650121183521785
366105000000,0.032606599101932476
366106000000,0.03256581395847641
366107000000,0.03252159088406548
366108000000,0.032478883366329925
366109000000,0.03243881904284457
366110000000,0.032395142452053494
366111000000,0.032352274323157904
366112000000,0.03231164414294069
366113000000,0.03226786053337011
366114000000,0.03222559969075334
366115000000,0.032185862632638895
366116000000,0.03214309428250134
366117000000,0.032100881443250684
366118000000,0.03206083794759024
366119000000,0.03201773524208629
366120000000,0.03197619960410769
366121000000,0.031937152944422564
366122000000,0.03189459991455579
366123000000,0.03185289589728768
366124000000,0.031813277482405256
366125000000,0.03177058062585586
366126000000,0.031729665461985135
366127000000,0.031691142238808645
366128000000,0.03164917250112309
366129000000,0.031608081180696634
366130000000,0.03156903902726954
366131000000,0.03152698238998308
366132000000,0.03148651232759381
366133000000,0.03144835425232484
366134000000,0.03140675560833883
366135000000,0.03136604271709065
366136000000,0.031327711573241546
366137000000,0.031286179820000815
366138000000,0.03124625754319621
366139000000,0.03120861835623312
366140000000,0.031167605238240748
366141000000,0.03112753317425143
366142000000,0.03108938078207346
366143000000,0.031048284463981723
366144000000,0.031008797052002823
366145000000,0.030971484736578292
366146000000,0.03093111018785033
366147000000,0.030891727588577722
366148000000,0.03085422398102461
366149000000,0.030813825071468126
366150000000,0.03077507459836626
366151000000,0.03073845075899162
366152000000,0.030698534837297564
366153000000,0.030659585231473052
366154000000,0.03062242029814971
366155000000,0.030582380252140606
366156000000,0.030544191503894258
366157000000,0.030508076723511135
366158000000,0.030468737841905347
366159000000,0.030430393405003753
366160000000,0.03039380075054776
366161000000,0.030354388735352567
366162000000,0.030316634317570645
366163000000,0.030280869119801546
366164000000,0.03024188636435038
366165000000,0.0302039030664219
366166000000,0.030167594430224154
366167000000,0.03012869620352704
366168000000,0.030091476466923728
366169000000,0.030056222544937117
366170000000,0.030017812718453052
366171000000,0.029980449031132006
366172000000,0.029944727155836404
366173000000,0.029906253200755406
366174000000,0.029869452861575774
366175000000,0.029834522546771824
366176000000,0.029796940266134275
366177000000,0.029760184080802998
366178000000,0.029725022188851202
366179000000,0.02968718582445745
366180000000,0.029651057506406342
366181000000,0.029616775835260845
366182000000,0.029579425269413984
366183000000,0.029543142650926613
366184000000,0.029508385284556626
366185000000,0.02947093878105117
366186000000,0.029435578049511912
366187000000,0.029401768790367155
366188000000,0.029364930109624154
366189000000,0.02932919527878841
366190000000,0.02929495719876052
366191000000,0.029258091782412177
366192000000,0.029222945735747574
366193000000,0.02918951320914548
366194000000,0.0291530718763352
366195000000,0.029117718720443053
366196000000,0.02908416013296161
366197000000,0.029047807730695208
366198000000,0.029013180157533902
366199000000,0.028980238236760825
366200000000,0.028944339506068006
366201000000,0.02890956919418458
366202000000,0.028876198289693122
366203000000,0.028840251713805387
366204000000,0.028806025012683534
366205000000,0.02877340082589408
366206000000,0.028738290939909983
366207000000,0.028704102793481734
366208000000,0.02867127220059351
366209000000,0.02863593479383003
366210000000,0.028602346459537797
366211000000,0.028570340931606264
366212000000,0.028535457573911793
366213000000,0.028501717452868836
366214000000,0.028469272796462552
366215000000,0.02843430901582439
366216000000,0.028401445103464262
366217000000,0.02836989343885077
366218000000,0.0283355006075533
366219000000,0.028302280785729383
366220000000,0.02827033241932564
366221000000,0.028235921492761662
366222000000,0.028203264795144234
366223000000,0.028172073150436017
366224000000,0.028138058491414042
366225000000,0.02810520093308705
366226000000,0.02807338860938907
366227000000,0.028039486592417784
366228000000,0.028007355291670755
366229000000,0.027976649919349617
366230000000,0.027943173728954385
366231000000,0.027910884521141044
366232000000,0.027879770943922633
