%time,field.data
37744000000,1.3292981239579725e-11
37745000000,1.3582246157122965e-11
37746000000,1.3876176888442107e-11
37747000000,1.460779765247845e-11
37748000000,1.472736263015429e-11
37749000000,1.487173845358438e-11
37750000000,1.5388538821351565e-11
37751000000,1.54714071507299e-11
37752000000,1.5571389927600095e-11
37753000000,1.59782632228563e-11
37754000000,1.602541755513303e-11
37755000000,1.6092746317505922e-11
37756000000,1.6445646915456454e-11
37757000000,1.6493107034069117e-11
37758000000,1.654558733056488e-11
37759000000,1.6746612611950197e-11
37760000000,1.6753898387386014e-11
37761000000,1.6766877588111215e-11
37762000000,1.6924069505277756e-11
37763000000,1.6933716960865543e-11
37764000000,1.694780775174454e-11
37765000000,1.7070651978105276e-11
37766000000,1.707195162945164e-11
37767000000,1.7075432626008844e-11
37768000000,1.7170106629669848e-11
37769000000,1.717115945448256e-11
37770000000,1.7173565024495762e-11
37771000000,1.723391753359336e-11
37772000000,1.7233918770458917e-11
37773000000,1.7234100000090243e-11
37774000000,1.7282046087523947e-11
37775000000,1.7282103304319237e-11
37776000000,1.728240567112061e-11
37777000000,1.7316820979296446e-11
37778000000,1.7316820979296446e-11
37779000000,1.7316820979296446e-11
37780000000,1.7338394423447868e-11
37781000000,1.7338394423447868e-11
37782000000,1.7338394423447868e-11
37783000000,1.7354877586398532e-11
37784000000,1.7354877586398532e-11
37785000000,1.7354877586398532e-11
37786000000,1.736735336639045e-11
37787000000,1.736735336639045e-11
37788000000,1.736735336639045e-11
37789000000,1.7375086012070975e-11
37790000000,1.7375086012070975e-11
37791000000,1.7375086012070975e-11
37792000000,1.737750801300526e-11
37793000000,1.737750801300526e-11
37794000000,1.737750801300526e-11
37795000000,1.738107177651913e-11
37796000000,1.738107177651913e-11
37797000000,1.738107177651913e-11
37798000000,1.738405519697657e-11
37799000000,1.738405519697657e-11
37800000000,1.738405519697657e-11
37801000000,1.738521836049819e-11
37802000000,1.738521836049819e-11
37803000000,1.738521836049819e-11
37804000000,1.738650622740779e-11
37805000000,1.738650622740779e-11
37806000000,1.738650622740779e-11
37807000000,1.7386616143186488e-11
37808000000,1.7386616143186488e-11
37809000000,1.7386616143186488e-11
37810000000,1.7386835984087497e-11
37811000000,1.7386835984087497e-11
37812000000,1.7386835984087497e-11
37813000000,1.7387380225464274e-11
37814000000,1.7387380225464274e-11
37815000000,1.7387380225464274e-11
37816000000,1.7387396982620952e-11
37817000000,1.7387396982620952e-11
37818000000,1.7387396982620952e-11
37819000000,1.7387396982620952e-11
37820000000,1.7387396982620952e-11
37821000000,1.7387396982620952e-11
37822000000,1.7387396982620952e-11
37823000000,1.7387396982620952e-11
37824000000,1.7387396982620952e-11
37825000000,1.7387413217028693e-11
37826000000,1.7387413217028693e-11
37827000000,1.7387413217028693e-11
37828000000,1.7387440432902085e-11
37829000000,1.7387440432902085e-11
37830000000,1.7387440432902085e-11
37831000000,1.7387440432902085e-11
37832000000,1.7387440432902085e-11
37833000000,1.7387440432902085e-11
37834000000,1.7387440432902085e-11
37835000000,1.7387440432902085e-11
37836000000,1.7387440432902085e-11
37837000000,1.7387440432902085e-11
37838000000,1.7387440432902085e-11
37839000000,1.7387440432902085e-11
37840000000,1.7387440432902085e-11
37841000000,1.7387440432902085e-11
37842000000,1.7387440432902085e-11
37843000000,1.7387440432902085e-11
37844000000,1.7387440432902085e-11
37845000000,1.7387440432902085e-11
37846000000,1.7387440432902085e-11
37847000000,1.7387440432902085e-11
37848000000,1.7387440432902085e-11
37849000000,1.7387440432902085e-11
37850000000,1.7387440432902085e-11
37851000000,1.7387440432902085e-11
37852000000,1.7387440432902085e-11
37853000000,1.7387440432902085e-11
37854000000,1.7387440432902085e-11
37855000000,1.7387440432902085e-11
37856000000,1.7387440432902085e-11
37857000000,1.7387440432902085e-11
37858000000,1.7387440432902085e-11
37859000000,1.7387440432902085e-11
37860000000,1.7387440432902085e-11
37861000000,1.7387440432902085e-11
37862000000,1.7387440432902085e-11
37863000000,1.7387440432902085e-11
37864000000,1.7387440432902085e-11
37865000000,1.7387440432902085e-11
37866000000,1.7387440432902085e-11
37867000000,1.7387440432902085e-11
37868000000,1.7387440432902085e-11
37869000000,1.7387440432902085e-11
37870000000,1.7387440432902085e-11
37871000000,1.7387440432902085e-11
37872000000,1.7387440432902085e-11
37873000000,1.7387440432902085e-11
37874000000,1.7387440432902085e-11
37875000000,1.7387440432902085e-11
37876000000,1.7387440432902085e-11
37877000000,1.7387440432902085e-11
37878000000,1.7387440432902085e-11
37879000000,1.7387440432902085e-11
37880000000,1.7387440432902085e-11
37881000000,1.7387440432902085e-11
37882000000,1.7387440432902085e-11
37883000000,1.7387440432902085e-11
37884000000,1.7387440432902085e-11
37885000000,1.7387440432902085e-11
37886000000,1.7387440432902085e-11
37887000000,1.7387440432902085e-11
37888000000,1.7387440432902085e-11
37889000000,1.7387440432902085e-11
37890000000,1.7387440432902085e-11
37891000000,1.7387440432902085e-11
37892000000,1.7387440432902085e-11
37893000000,1.7387440432902085e-11
37894000000,1.7387440432902085e-11
37895000000,1.7387440432902085e-11
37896000000,1.7387440432902085e-11
37897000000,1.7387440432902085e-11
37898000000,1.7387440432902085e-11
37899000000,1.7387440432902085e-11
37900000000,1.7387440432902085e-11
37901000000,1.7387440432902085e-11
37902000000,1.7387440432902085e-11
37903000000,1.7387440432902085e-11
37904000000,1.7387440432902085e-11
37905000000,1.7387440432902085e-11
37906000000,1.7387440432902085e-11
37907000000,1.7387440432902085e-11
37908000000,1.7387440432902085e-11
37909000000,1.7387440432902085e-11
37910000000,1.7387440432902085e-11
37911000000,1.7387440432902085e-11
37912000000,1.7387440432902085e-11
37913000000,1.7387440432902085e-11
37914000000,1.7387440432902085e-11
37915000000,1.7387440432902085e-11
37916000000,1.7387440432902085e-11
37917000000,1.7387440432902085e-11
37918000000,1.7387440432902085e-11
37919000000,1.7387440432902085e-11
37920000000,1.7387440432902085e-11
37921000000,1.7387440432902085e-11
37922000000,1.7387440432902085e-11
37923000000,1.7387440432902085e-11
37924000000,1.7387440432902085e-11
37925000000,1.7387440432902085e-11
37926000000,1.7387440432902085e-11
37927000000,1.7387440432902085e-11
37928000000,1.7387440432902085e-11
37929000000,1.7387440432902085e-11
37930000000,1.7387440432902085e-11
37931000000,1.7387440432902085e-11
37932000000,1.7387440432902085e-11
37933000000,1.7387440432902085e-11
37934000000,1.7387440432902085e-11
37935000000,1.7387440432902085e-11
37936000000,1.7387440432902085e-11
37937000000,1.7387440432902085e-11
37938000000,1.7387440432902085e-11
37939000000,1.7387440432902085e-11
37940000000,1.7387440432902085e-11
37941000000,1.7387440432902085e-11
37942000000,1.7387440432902085e-11
37943000000,1.7387440432902085e-11
37944000000,1.7387440432902085e-11
37945000000,1.7387440432902085e-11
37946000000,1.7387440432902085e-11
37947000000,1.7387440432902085e-11
37948000000,1.7387440432902085e-11
37949000000,1.7387440432902085e-11
37950000000,1.7387440432902085e-11
37951000000,1.7387440432902085e-11
37952000000,1.7387440432902085e-11
37953000000,1.7387440432902085e-11
37954000000,1.7387440432902085e-11
37955000000,1.7387440432902085e-11
37956000000,1.7387440432902085e-11
37957000000,1.7387440432902085e-11
37958000000,1.7387440432902085e-11
37959000000,1.7387440432902085e-11
37960000000,1.7387440432902085e-11
37961000000,1.7387440432902085e-11
37962000000,1.7387440432902085e-11
37963000000,1.7387440432902085e-11
37964000000,1.7387440432902085e-11
37965000000,1.7387440432902085e-11
37966000000,1.7387440432902085e-11
37967000000,1.7387440432902085e-11
37968000000,1.7387440432902085e-11
37969000000,1.73874406232726e-11
37970000000,1.73874406232726e-11
37971000000,1.73874406232726e-11
37972000000,1.7387440625693797e-11
37973000000,1.7387440625693797e-11
37974000000,1.7387440625693797e-11
37975000000,1.738744101220584e-11
37976000000,1.738744101220584e-11
37977000000,1.738744101220584e-11
37978000000,1.738744293377573e-11
37979000000,1.738744293377573e-11
37980000000,1.738744293377573e-11
37981000000,1.738744293608612e-11
37982000000,1.738744293608612e-11
37983000000,1.738744293608612e-11
37984000000,1.7387444145887808e-11
37985000000,1.7387444145887808e-11
37986000000,1.7387444145887808e-11
37987000000,1.7387447638077884e-11
37988000000,1.7387447638077884e-11
37989000000,1.7387447638077884e-11
37990000000,1.7387447965223735e-11
37991000000,1.7387447965223735e-11
37992000000,1.7387447965223735e-11
37993000000,1.738745413132359e-11
37994000000,1.738745413132359e-11
37995000000,1.738745413132359e-11
37996000000,1.7387466308900527e-11
37997000000,1.7387466308900527e-11
37998000000,1.7387466308900527e-11
37999000000,1.7387468721964547e-11
38000000000,1.7387468721964547e-11
38001000000,1.7387468721964547e-11
38002000000,1.73874833055251e-11
38003000000,1.73874833055251e-11
38004000000,1.73874833055251e-11
38005000000,1.73875111844415e-11
38006000000,1.73875111844415e-11
38007000000,1.73875111844415e-11
38008000000,1.7387556234662844e-11
38009000000,1.7387556234662844e-11
38010000000,1.7387556234662844e-11
38011000000,1.7387570497325674e-11
38012000000,1.7387570497325674e-11
38013000000,1.7387570497325674e-11
38014000000,1.7387608470549065e-11
38015000000,1.7387608470549065e-11
38016000000,1.7387608470549065e-11
38017000000,1.73876646058385e-11
38018000000,1.73876646058385e-11
38019000000,1.73876646058385e-11
38020000000,1.738769126380867e-11
38021000000,1.738769126380867e-11
38022000000,1.738769126380867e-11
38023000000,1.7387761702499634e-11
38024000000,1.7387761702499634e-11
38025000000,1.7387761702499634e-11
38026000000,1.73878591700967e-11
38027000000,1.73878591700967e-11
38028000000,1.73878591700967e-11
38029000000,1.7387908202557105e-11
38030000000,1.7387908202557105e-11
38031000000,1.7387908202557105e-11
38032000000,1.738801813981475e-11
38033000000,1.738801813981475e-11
38034000000,1.738801813981475e-11
38035000000,1.7388171505159812e-11
38036000000,1.7388171505159812e-11
38037000000,1.7388171505159812e-11
38038000000,1.7388370494756974e-11
38039000000,1.7388370494756974e-11
38040000000,1.7388370494756974e-11
38041000000,1.7388471421595793e-11
38042000000,1.7388471421595793e-11
38043000000,1.7388471421595793e-11
38044000000,1.7388647043852132e-11
38045000000,1.7388647043852132e-11
38046000000,1.7388647043852132e-11
38047000000,1.7388872061987528e-11
38048000000,1.7388872061987528e-11
38049000000,1.7388872061987528e-11
38050000000,1.7389013311097788e-11
38051000000,1.7389013311097788e-11
38052000000,1.7389013311097788e-11
38053000000,1.738926860401149e-11
38054000000,1.738926860401149e-11
38055000000,1.738926860401149e-11
38056000000,1.7389583452812735e-11
38057000000,1.7389583452812735e-11
38058000000,1.7389583452812735e-11
38059000000,1.7389987645463058e-11
38060000000,1.7389987645463058e-11
38061000000,1.7389987645463058e-11
38062000000,1.739031464586621e-11
38063000000,1.739031464586621e-11
38064000000,1.739031464586621e-11
38065000000,1.7390729170104883e-11
38066000000,1.7390729170104883e-11
38067000000,1.7390729170104883e-11
38068000000,1.7391238741520368e-11
38069000000,1.7391238741520368e-11
38070000000,1.7391238741520368e-11
38071000000,1.7391547703312825e-11
38072000000,1.7391547703312825e-11
38073000000,1.7391547703312825e-11
38074000000,1.739200242506188e-11
38075000000,1.739200242506188e-11
38076000000,1.739200242506188e-11
38077000000,1.7392547938187276e-11
38078000000,1.7392547938187276e-11
38079000000,1.7392547938187276e-11
38080000000,1.739295794135588e-11
38081000000,1.739295794135588e-11
38082000000,1.739295794135588e-11
38083000000,1.739353791098895e-11
38084000000,1.739353791098895e-11
38085000000,1.739353791098895e-11
38086000000,1.7394232355975588e-11
38087000000,1.7394232355975588e-11
38088000000,1.7394232355975588e-11
38089000000,1.7394733729573513e-11
38090000000,1.7394733729573513e-11
38091000000,1.7394733729573513e-11
38092000000,1.7395439740823293e-11
38093000000,1.7395439740823293e-11
38094000000,1.7395439740823293e-11
38095000000,1.739628045689194e-11
38096000000,1.739628045689194e-11
38097000000,1.739628045689194e-11
38098000000,1.7397270315824046e-11
38099000000,1.7397270315824046e-11
38100000000,1.7397270315824046e-11
38101000000,1.7397923246470076e-11
38102000000,1.7397923246470076e-11
38103000000,1.7397923246470076e-11
38104000000,1.7398806003093496e-11
38105000000,1.7398806003093496e-11
38106000000,1.7398806003093496e-11
38107000000,1.7399827495751158e-11
38108000000,1.7399827495751158e-11
38109000000,1.7399827495751158e-11
38110000000,1.7400580693726683e-11
38111000000,1.7400580693726683e-11
38112000000,1.7400580693726683e-11
38113000000,1.7401644750139048e-11
38114000000,1.7401644750139048e-11
38115000000,1.7401644750139048e-11
38116000000,1.7402851235824595e-11
38117000000,1.7402851235824595e-11
38118000000,1.7402851235824595e-11
38119000000,1.7404260634368708e-11
38120000000,1.7404260634368708e-11
38121000000,1.7404260634368708e-11
38122000000,1.7405453071364843e-11
38123000000,1.7405453071364843e-11
38124000000,1.7405453071364843e-11
38125000000,1.7406833523016758e-11
38126000000,1.7406833523016758e-11
38127000000,1.7406833523016758e-11
38128000000,1.7408413045600208e-11
38129000000,1.7408413045600208e-11
38130000000,1.7408413045600208e-11
38131000000,1.7409498407634763e-11
38132000000,1.7409498407634763e-11
38133000000,1.7409498407634763e-11
38134000000,1.7410897589301342e-11
38135000000,1.7410897589301342e-11
38136000000,1.7410897589301342e-11
38137000000,1.741248398574387e-11
38138000000,1.741248398574387e-11
38139000000,1.741248398574387e-11
38140000000,1.7413685399492043e-11
38141000000,1.7413685399492043e-11
38142000000,1.7413685399492043e-11
38143000000,1.741529594090751e-11
38144000000,1.741529594090751e-11
38145000000,1.741529594090751e-11
38146000000,1.7417087531726947e-11
38147000000,1.7417087531726947e-11
38148000000,1.7417087531726947e-11
38149000000,1.7417087633444565e-11
38150000000,1.741810622600092e-11
38151000000,1.741810622600092e-11
38152000000,1.741810622600092e-11
38153000000,1.741882258352302e-11
38154000000,1.741882258352302e-11
38155000000,1.741882258352302e-11
38156000000,1.742156746836201e-11
38157000000,1.742156746836201e-11
38158000000,1.742156746836201e-11
38159000000,1.7424318128682596e-11
38160000000,1.7424318128682596e-11
38161000000,1.7424318128682596e-11
38162000000,1.7425786090380473e-11
38163000000,1.7425786090380473e-11
38164000000,1.7425786090380473e-11
38165000000,1.7427669201434706e-11
38166000000,1.7427669201434706e-11
38167000000,1.7427669201434706e-11
38168000000,1.7430074933532325e-11
38169000000,1.7430074933532325e-11
38170000000,1.7430074933532325e-11
38171000000,1.7431938778694657e-11
38172000000,1.7431938778694657e-11
38173000000,1.7431938778694657e-11
38174000000,1.7434096565526247e-11
38175000000,1.7434096565526247e-11
38176000000,1.7434096565526247e-11
38177000000,1.743650735934269e-11
38178000000,1.743650735934269e-11
38179000000,1.743650735934269e-11
38180000000,1.743845190008661e-11
38181000000,1.743845190008661e-11
38182000000,1.743845190008661e-11
38183000000,1.7440806632832977e-11
